5.9995e+05,263.73,9.4002,-87.817,-738.15,358.23,359.73,404.61,647.7,241.34,1,0,0
5.9997e+05,355.32,9.592,-70.584,-751.96,281.4,395.56,427.64,615.64,246.62,1,0,0
5.9998e+05,402.88,48.791,-35.467,-739.37,232.05,388.81,440.52,588.45,244.28,1,0,0
6e+05,357.92,139.54,24.801,-689.31,223.83,325.63,435.87,567.39,235.16,1,0,0
6.0002e+05,175.23,288.45,115.61,-598.34,266.95,204.32,408.85,558.17,221.65,1,0,0
6.0003e+05,-168.18,491.17,235.02,-476.77,363.65,38.668,358.44,570.61,207.93,1,0,0
6.0005e+05,-655.28,729.93,370.29,-348.74,505.93,-143.23,288.38,615.72,199.16,1,0,0
6.0006e+05,-1223.6,975.11,498.91,-245.75,676.74,-305.49,207.31,700.98,199.76,1,0,0
6.0008e+05,-1774.6,1191.7,593.83,-195.01,853.41,-414.1,127.96,825.74,211.32,1,0,0
6.0009e+05,-2198.2,1347.7,632.27,-208.19,1012.9,-446.78,64.443,978.56,231.33,1,0,0
6.0011e+05,-2404.1,1423.1,604.02,-275.25,1136.8,-399.4,28.856,1138.1,253.51,1,0,0
6.0013e+05,-2350.5,1415.3,516.43,-366.25,1214.9,-286.88,27.536,1277.1,269.86,1,0,0
6.0014e+05,-2056.7,1339.2,392.67,-441.56,1246,-137.85,58.717,1369.7,273.65,1,0,0
6.0016e+05,-1597.3,1222.8,264.8,-465.93,1236.5,14.448,112.55,1398.2,262.42,1,0,0
6.0017e+05,-1078.2,1098.2,163.5,-421.05,1198.1,142.05,173.83,1358.8,239.32,1,0,0
6.0019e+05,-604.83,992.61,108.66,-311.47,1144,229.21,226.51,1262.4,212.32,1,0,0
6.002e+05,-253.57,922.06,104.28,-162.15,1086.4,274.36,258.6,1132.1,191.42,1,0,0
6.0022e+05,-55.972,888.96,139.42,-8.8704,1034,287.14,265.51,996.55,184.96,1,0,0
6.0023e+05,0.33946,884.75,194.01,114.18,991.91,282.06,250.76,881.7,196.59,1,0,0
6.0025e+05,-42.317,895.34,246.9,184.7,961.62,271.89,223.87,804.4,224.04,1,0,0
6.0027e+05,-131.81,907.07,282.7,197.29,941.71,263.22,196.58,768.84,259.91,1,0,0
6.0028e+05,-223.8,911.13,295.2,162.25,929.07,255.53,178.67,767.39,294.33,1,0,0
6.003e+05,-291.7,905.18,286.85,99.734,919.98,243.48,175.02,784.96,318.34,1,0,0
6.0031e+05,-327.43,892.03,265.46,32.257,911.02,220.97,185.01,805.19,326.53,1,0,0
6.0033e+05,-336.11,876.96,239.75,-21.659,899.97,184.83,203.87,815.8,318.45,1,0,0
6.0034e+05,-328.12,864.68,216.26,-51.276,885.87,137.16,224.68,811.52,298.71,1,0,0
6.0036e+05,-313.12,856.97,197.93,-54.168,868.88,84.957,241.15,793.74,275.34,1,0,0
6.0038e+05,-297.37,852.22,184.56,-34.468,849.63,38.032,249.32,767.49,257.31,1,0,0
6.0039e+05,-283.13,846.36,174.84,-0.45348,828.57,6.0246,248.43,737.6,251.67,1,0,0
6.0041e+05,-271.7,834.55,167.55,39.83,805.83,-5.4744,240.92,706.1,261.07,1,0,0
6.0042e+05,-263.7,813.73,163.32,80.111,781.79,3.1994,231.88,671.87,282.6,1,0,0
6.0044e+05,-258.1,785.93,163.38,119.48,758.56,24.45,227.98,633.05,307.28,1,0,0
6.0045e+05,-255.73,757.97,170.03,161.04,740.91,44.649,235.75,590.61,323.03,1,0,0
6.0047e+05,-254.54,742.62,184.04,210.27,736.57,47.101,259.64,551.18,318.13,1,0,0
6.0048e+05,-251.79,755.59,202.8,271.44,755.05,16.732,299.69,527.44,285.66,1,0,0
6.005e+05,-244.15,811.59,219.93,343.62,804.04,-54.723,350.09,534.94,226.98,1,0,0
6.0052e+05,-229.15,918.88,226.63,417.41,885.87,-164.01,399.35,586.44,152.84,1,0,0
6.0053e+05,-206.25,1074.5,213.19,475.4,994.29,-295.18,432.6,685.58,80.895,1,0,0
6.0055e+05,-177.17,1262,172.87,496.56,1113.8,-421.72,436,822.8,30.231,1,0,0
6.0056e+05,-146.46,1452.9,105.54,463.34,1222.5,-512.95,401.75,975.56,14.741,1,0,0
6.0058e+05,-121.68,1612.1,19.756,368.91,1297.5,-542.49,332.08,1113.3,37.917,1,0,0
6.0059e+05,-112.35,1705.9,-67.683,221.62,1322.1,-496.54,240.14,1206,91.198,1,0,0
6.0061e+05,-128.57,1710.5,-135.42,44.104,1291,-378.85,147.09,1233.2,156.84,1,0,0
6.0063e+05,-178.19,1618.5,-163.48,-132.86,1212.8,-210.42,76.155,1190.8,214.27,1,0,0
6.0064e+05,-263.96,1440.6,-139.62,-279.94,1107.1,-23.844,45.432,1092.2,247.25,1,0,0
6.0066e+05,-380.98,1202.6,-63.911,-378.63,998.81,145.95,62.286,964.41,249.3,1,0,0
6.0067e+05,-515.72,938.71,50.418,-426.66,910.26,271.08,121.29,839.83,225.28,1,0,0
6.0069e+05,-648.72,683.06,180.7,-437.01,855.04,337.47,206.44,747.13,188.27,1,0,0
6.007e+05,-755.96,463.28,299.45,-432.16,834.61,346.9,296.72,703.69,154.04,1,0,0
6.0072e+05,-817.27,294.39,382.8,-434.58,839.2,314.16,372.8,712.27,134.96,1,0,0
6.0073e+05,-818.26,179.28,415.66,-458.94,851.68,261.2,422.37,762.22,136.05,1,0,0
6.0075e+05,-754.31,110.4,394.78,-508.23,853.55,210.55,442.42,834.27,154.38,1,0,0
6.0077e+05,-630.45,74.809,328.45,-575.05,830.71,180.12,438.05,906.7,181.79,1,0,0
6.0078e+05,-458.31,59.325,233.52,-645.96,777.46,180.08,418.81,961.01,208.75,1,0,0
6.008e+05,-254.12,55.383,131.24,-706.83,697.92,212.22,394.33,985.62,228.04,1,0,0
6.0081e+05,-37.605,62.144,42.646,-746.71,605.17,270.89,371.01,977.06,236.42,1,0,0
6.0083e+05,167.8,86.442,-14.869,-758.55,518.18,344.39,350.59,939.19,234.52,1,0,0
6.0084e+05,333.2,140.36,-30.392,-738.01,457.31,416.61,330.92,881.12,225.29,1,0,0
6.0086e+05,424.63,235.83,-1.4629,-682.42,439.24,469.32,308.06,814.8,212.23,1,0,0
6.0088e+05,407.49,378.66,64.699,-591.43,472.69,485.01,278.85,752.51,198.47,1,0,0
6.0089e+05,255.86,563.44,151.52,-469.43,555.5,450.33,242.49,704.81,186.73,1,0,0
6.0091e+05,-35.853,771.71,235.24,-328.11,674.76,359.89,201.74,679.07,179.52,1,0,0
6.0092e+05,-443.44,975.05,289.65,-187.1,809.54,218.84,162.38,678.45,179.12,1,0,0
6.0094e+05,-910.82,1142,292.95,-70.357,936.26,43.636,131.79,701.85,187.01,1,0,0
6.0095e+05,-1358.2,1247,234.88,0.79665,1034.6,-140.18,116.99,744.5,202.98,1,0,0
6.0097e+05,-1700.5,1278.5,121.7,15.817,1092.7,-302.89,122.47,799.01,224.26,1,0,0
6.0098e+05,-1869.5,1242.5,-23.291,-19.573,1108.8,-416.95,148.5,856.71,245.84,1,0,0
6.01e+05,-1833.6,1160.1,-165.14,-83.736,1090.8,-463.58,190.4,909.12,261.64,1,0,0
6.0102e+05,-1606.8,1060.7,-266.96,-145.49,1052,-437.47,239.19,949,266.76,1,0,0
6.0103e+05,-1244.2,972.29,-301.44,-174.79,1006.3,-348.53,283.64,971.3,259.2,1,0,0
6.0105e+05,-825.16,913.33,-259.94,-153.33,964.15,-219.79,313.32,973.89,240.76,1,0,0
6.0106e+05,-430.74,889.09,-155.35,-80.817,930.76,-82.054,321.65,957.89,216.37,1,0,0
6.0108e+05,-122.83,892.76,-18.065,25.513,906.6,33.576,307.84,927.75,192.25,1,0,0
6.0109e+05,68.092,910.78,114.18,137.68,889.31,103.56,277.11,890.52,173.77,1,0,0
6.0111e+05,143.92,929.21,208.62,227.03,876.18,117.6,238.97,854.41,163.75,1,0,0
6.0113e+05,130.45,938.9,247.39,273.52,865.76,80.899,204.02,826.79,162.15,1,0,0
6.0114e+05,64.28,937.42,231.65,270.75,858.18,12.076,180.76,812.22,166.85,1,0,0
6.0116e+05,-20.295,927.94,178.87,225.75,854.51,-62.704,173.21,811.21,175.27,1,0,0
6.0117e+05,-99.046,916.05,114.67,154.44,855.62,-117.62,180.36,820.22,185.73,1,0,0
6.0119e+05,-160.07,906.56,63.149,75.117,861.4,-134.68,197.33,833.03,197.96,1,0,0
6.012e+05,-201.3,901.69,38.961,3.0368,870.57,-108.44,217.69,843.01,212.77,1,0,0
6.0122e+05,-225.7,900.82,44.102,-52.651,881.03,-46.671,235.91,845.34,230.87,1,0,0
6.0123e+05,-238.41,901.5,70.211,-88.711,890.53,32.994,248.91,838.57,251.58,1,0,0
6.0125e+05,-242.11,901.96,102.6,-106.53,897.17,109.2,256.43,824.68,272.47,1,0,0
6.0127e+05,-239.77,900.64,127.94,-109.46,899.9,163.25,260.15,807.96,289.61,1,0,0
6.0128e+05,-232.53,897.95,138.03,-101.28,898.52,184.02,262.29,793.32,298.83,1,0,0
6.013e+05,-221.77,895.17,131.45,-85.685,893.7,170.08,264.3,784.64,297.12,1,0,0
6.0131e+05,-209.6,893.75,112.66,-66.291,886.82,128.74,266.27,783.83,283.85,1,0,0
6.0133e+05,-197.96,894.52,89.037,-46.753,879.58,72.706,267.04,790.82,261.19,1,0,0
6.0134e+05,-188.88,897.41,67.917,-30.74,873.67,16.237,264.94,804.25,233.68,1,0,0
6.0136e+05,-184.14,901.76,54.197,-21.561,870.49,-28.473,258.72,822.2,207.25,1,0,0
6.0138e+05,-184.52,906.16,49.753,-21.243,870.72,-53.692,248.06,842.64,187.71,1,0,0
6.0139e+05,-189.94,909.09,53.94,-29.666,873.97,-56.969,233.87,863.57,179.38,1,0,0
6.0141e+05,-199.49,909.24,64.504,-44.571,878.92,-40.653,217.88,882.73,184.05,1,0,0
6.0142e+05,-211.14,905.92,78.726,-61.966,883.73,-10.562,202.28,897.59,200.7,1,0,0
6.0144e+05,-222.12,899.42,94.098,-77.041,886.75,25.627,189.11,905.64,225.66,1,0,0
6.0145e+05,-229.51,891.14,108.57,-85.494,887.09,60.224,179.91,905.12,253.57,1,0,0
6.0147e+05,-231.09,883.37,120.59,-84.976,885.03,87.194,175.65,895.87,278.63,1,0,0
6.0148e+05,-226.08,878.75,128.98,-76.075,881.84,103.4,176.67,879.87,296.02,1,0,0
6.015e+05,-215.66,879.49,132.84,-62.585,879.41,109.1,182.88,860.83,303.08,1,0,0
6.0152e+05,-202.9,886.58,131.58,-50.86,879.4,107.55,193.89,843.4,299.68,1,0,0
6.0153e+05,-192.07,899.27,124.93,-48.336,882.58,103.78,209,831.68,287.93,1,0,0
6.0155e+05,-187.31,914.96,113.15,-61.351,888.36,102.77,227.17,828.1,271.12,1,0,0
6.0156e+05,-191.47,929.79,97.086,-92.991,894.8,107.59,246.8,832.75,252.6,1,0,0
6.0158e+05,-204.84,939.62,78.255,-141.32,899.16,118.17,265.57,843.69,234.56,1,0,0
6.0159e+05,-224.74,941.24,58.729,-198.77,898.86,131.07,280.3,857.87,217.67,1,0,0
6.0161e+05,-245.82,933.41,40.912,-252.92,892.48,140.5,287.25,872.22,201.44,1,0,0
6.0163e+05,-261.18,917.36,27.162,-288.91,880.42,140.22,282.65,884.43,185.1,1,0,0
6.0164e+05,-264.12,896.6,19.345,-292.98,865.07,125.75,263.7,893.15,168.7,1,0,0
6.0166e+05,-250.13,876.06,18.436,-256.44,850.17,96.261,229.74,897.58,153.71,1,0,0
6.0167e+05,-218.51,860.75,24.392,-178.95,839.78,55.298,183.1,897.1,142.85,1,0,0
6.0169e+05,-172.97,854.33,36.08,-69.915,836.94,10.215,129.62,890.93,139.57,1,0,0
6.017e+05,-121.39,858.24,51.665,52.556,842.79,-29.639,78.043,878.41,146.54,1,0,0
6.0172e+05,-74.01,871.35,68.93,165.35,856.12,-55.329,38.6,859.46,164.75,1,0,0
6.0173e+05,-41.008,890.35,85.772,245.7,873.74,-60.71,20.812,835.23,192.61,1,0,0
6.0175e+05,-29.833,910.87,100.48,276.92,891.38,-43.969,31.061,808.31,226.12,1,0,0
6.0177e+05,-43.174,928.66,111.92,252.69,904.98,-8.0591,70.693,782.5,259.5,1,0,0
6.0178e+05,-78.151,940.66,119.5,178.7,911.72,40.148,135.09,762.17,286.54,1,0,0
6.018e+05,-127.09,945.63,123.09,70.979,910.8,91.554,214.25,751.32,302.08,1,0,0
6.0181e+05,-179.61,944.12,122.81,-48.464,903.43,136.92,294.68,752.96,303.12,1,0,0
6.0183e+05,-225.4,938,119.02,-157.44,892.37,168.81,362.25,768.56,289.68,1,0,0
6.0184e+05,-256.9,929.57,112.35,-239.02,880.9,183.07,405.24,797.8,264.83,1,0,0
6.0186e+05,-270.77,920.89,103.81,-284.93,871.9,179.34,416.81,838.34,233.86,1,0,0
6.0188e+05,-268.24,913.22,94.85,-296.28,867.04,160.94,396.24,885.68,203.29,1,0,0
6.0189e+05,-253.86,906.84,87.166,-281.45,866.46,133.87,348.84,933.21,179.07,1,0,0
6.0191e+05,-233.54,901.34,82.44,-252.27,868.89,105.22,284.45,972.83,165.29,1,0,0
6.0192e+05,-212.47,896,81.72,-219.84,872.29,81.492,215.15,996.3,163.13,1,0,0
6.0194e+05,-193.75,890.24,85.076,-191.25,874.59,66.917,152.67,997.37,170.72,1,0,0
6.0195e+05,-178.04,883.96,91.27,-168.38,874.41,62.441,106.31,973.84,183.84,1,0,0
6.0197e+05,-164.15,877.69,97.999,-148.6,871.47,65.676,81.473,929.04,197.28,1,0,0
6.0198e+05,-150.26,872.54,102.6,-127.16,866.64,71.748,79.324,871.8,206.39,1,0,0
6.02e+05,-135.23,869.95,102.91,-99.873,861.6,75.117,97.176,814.52,208.61,1,0,0
6.0202e+05,-119.39,871.32,98.221,-65.532,858.29,71.62,129.65,769.96,203.9,1,0,0
6.0203e+05,-104.61,877.53,89.606,-26.931,858.15,60.122,169.98,747.56,194.68,1,0,0
6.0205e+05,-93.762,888.69,79.7,9.6956,861.74,43.165,211.37,750.67,184.76,1,0,0
6.0206e+05,-89.699,903.81,71.856,36.482,868.46,26.236,248.06,775.75,177.9,1,0,0
6.0208e+05,-94.332,920.86,68.867,46.358,876.76,15.93,275.93,813.75,176.63,1,0,0
6.0209e+05,-107.76,937.1,71.995,35.409,884.54,17.539,292.74,853.17,181.51,1,0,0
6.0211e+05,-128.21,949.7,80.423,4.1011,889.8,33.049,298.02,883.74,191.06,1,0,0
6.0213e+05,-152.33,956.4,91.566,-42.533,891.18,60.23,292.75,899.3,202.45,1,0,0
6.0214e+05,-175.93,956.11,102.04,-96.177,888.36,93.215,278.93,898.99,212.58,1,0,0
6.0216e+05,-194.88,949.15,108.93,-147.2,882.08,124.4,259.18,886.56,219.04,1,0,0
6.0217e+05,-206.07,937.26,110.82,-186.92,873.92,146.83,236.37,868.22,220.74,1,0,0
6.0219e+05,-208.16,923.01,108.19,-209.56,865.79,156.32,213.31,850.19,217.93,1,0,0
6.022e+05,-201.77,909.17,103.03,-213.19,859.37,152.44,192.51,836.63,211.88,1,0,0
6.0222e+05,-189.18,897.99,97.898,-199.77,855.7,138.13,175.93,829.02,204.1,1,0,0
6.0223e+05,-173.62,890.78,94.759,-174.07,854.99,118.22,164.8,826.55,196.02,1,0,0
6.0225e+05,-158.3,887.75,94.225,-142.02,856.72,97.419,159.57,827.43,188.38,1,0,0
6.0227e+05,-145.52,888.33,95.362,-109.06,859.94,78.829,159.94,830.16,181.55,1,0,0
6.0228e+05,-136.15,891.41,96.248,-78.898,863.67,63.321,165.08,834.25,175.67,1,0,0
6.023e+05,-129.8,895.97,94.897,-53.167,867.25,50.092,173.89,840.09,171.05,1,0,0
6.0231e+05,-125.35,901.24,90.253,-31.928,870.49,37.872,185.37,848.17,168.34,1,0,0
6.0233e+05,-121.89,906.89,82.747,-14.824,873.64,26.3,198.75,858.21,168.27,1,0,0
6.0234e+05,-119.43,912.91,74.323,-2.2967,877.16,16.646,213.46,868.78,171.43,1,0,0
6.0236e+05,-119.24,919.38,67.592,3.7111,881.45,11.672,228.94,877.46,177.9,1,0,0
6.0238e+05,-123.32,926.18,64.957,-0.014522,886.58,14.615,244.35,881.79,187.12,1,0,0
6.0239e+05,-133.64,932.84,67.596,-16.843,892.13,27.761,258.3,880.26,197.92,1,0,0
6.0241e+05,-150.96,938.39,75.074,-48.533,897.17,51.265,268.87,873.14,208.79,1,0,0
6.0242e+05,-174.09,941.65,85.436,-93.727,900.41,82.637,273.82,862.46,218.46,1,0,0
6.0244e+05,-199.77,941.35,95.977,-147.29,900.55,117.18,271.23,851.39,225.89,1,0,0
6.0245e+05,-223.43,936.66,104.22,-200.97,896.66,149.1,260.1,843.1,230.53,1,0,0
6.0247e+05,-240.39,927.41,108.79,-245.24,888.51,172.93,240.92,839.64,232.12,1,0,0
6.0248e+05,-247.25,914.23,109.78,-271.82,876.84,184.84,215.95,841.4,230.44,1,0,0
6.025e+05,-242.97,898.62,108.62,-275.8,863.27,183.24,188.9,847.21,225.33,1,0,0
6.0252e+05,-229.04,882.64,107.36,-256.94,850.07,168.95,164.36,854.99,216.79,1,0,0
6.0253e+05,-208.98,868.54,107.85,-219.32,839.69,144.68,146.73,862.7,205.21,1,0,0
6.0255e+05,-187.13,858.4,110.98,-169.9,834.17,114.36,139.22,868.96,191.85,1,0,0
6.0256e+05,-167.38,853.72,116.43,-116.45,834.65,82.365,143.09,873.36,178.61,1,0,0
6.0258e+05,-152.15,855.19,122.83,-65.657,841.16,52.903,157.35,876.2,167.96,1,0,0
6.0259e+05,-142.05,862.56,128.38,-22.05,852.54,29.504,179,877.97,162.22,1,0,0
6.0261e+05,-136.26,874.67,131.54,12.008,866.83,14.703,203.78,878.8,162.91,1,0,0
6.0263e+05,-133.34,889.59,131.54,35.57,881.64,9.7909,227.18,878.34,170.23,1,0,0
6.0264e+05,-132.11,904.95,128.57,48.139,894.67,14.762,245.38,875.8,182.94,1,0,0
6.0266e+05,-132.29,918.37,123.57,48.939,904.11,28.392,255.97,870.49,198.68,1,0,0
6.0267e+05,-134.68,927.86,117.81,36.967,908.88,48.548,258.26,862.29,214.71,1,0,0
6.0269e+05,-140.57,932.35,112.37,11.524,908.72,72.614,253.08,852.02,228.62,1,0,0
6.027e+05,-151.18,931.72,107.89,-26.816,904.14,97.973,242.38,841.51,238.84,1,0,0
6.0272e+05,-166.75,926.89,104.52,-75.471,896.19,122.33,228.67,833.07,244.9,1,0,0
6.0273e+05,-186.23,919.43,102.06,-129.7,886.3,143.87,214.42,828.91,247.13,1,0,0
6.0275e+05,-207.17,911.14,100.25,-183.05,875.97,161.17,201.75,830.31,246.29,1,0,0
6.0277e+05,-226.24,903.56,98.931,-228.4,866.65,173.04,192.15,837.13,243.17,1,0,0
6.0278e+05,-239.93,897.78,98.098,-259.23,859.41,178.39,186.45,847.68,238.31,1,0,0
6.028e+05,-245.42,894.29,97.851,-270.86,854.99,176.3,184.95,859.16,232.09,1,0,0
6.0281e+05,-241.07,893.2,98.19,-261.15,853.69,166.21,187.52,868.36,224.9,1,0,0
6.0283e+05,-226.81,894.4,98.891,-230.91,855.47,148.31,193.72,872.68,217.21,1,0,0
6.0284e+05,-204.16,897.62,99.51,-183.7,859.95,123.77,202.92,871,209.59,1,0,0
6.0286e+05,-175.93,902.46,99.505,-125.4,866.48,94.869,214.28,864.03,202.57,1,0,0
6.0288e+05,-145.92,908.33,98.367,-63.503,874.18,64.797,226.73,854.11,196.45,1,0,0
6.0289e+05,-118.38,914.32,95.959,-6.1941,882.04,37.285,238.89,844.6,191.2,1,0,0
6.0291e+05,-97.389,919.25,92.478,38.702,888.87,16.046,249.13,838.62,186.69,1,0,0
6.0292e+05,-86.18,921.97,88.605,64.912,893.61,4.1461,255.77,838.17,182.83,1,0,0
6.0294e+05,-86.545,921.63,85.301,68.778,895.37,3.4747,257.43,843.32,179.97,1,0,0
6.0295e+05,-98.343,918.01,83.566,50.066,893.77,14.362,253.49,852.24,178.87,1,0,0
6.0297e+05,-119.39,911.74,84.082,12.193,889,35.35,244.45,861.78,180.44,1,0,0
6.0298e+05,-145.82,904.14,87.022,-38.326,881.9,63.354,231.95,868.59,185.27,1,0,0
6.03e+05,-172.88,896.95,91.899,-93.128,873.8,94.067,218.61,870.33,193.06,1,0,0
6.0302e+05,-195.98,891.87,97.688,-143.68,866.27,122.73,207.29,866.52,202.53,1,0,0
6.0303e+05,-211.76,890.08,103.07,-182.96,860.77,145.1,200.37,858.72,211.54,1,0,0
6.0305e+05,-218.79,892,106.83,-206.8,858.27,158.28,199.17,849.93,217.8,1,0,0
6.0306e+05,-217.66,897.08,108.22,-214.23,859.06,161.34,203.56,843.46,219.53,1,0,0
6.0308e+05,-210.49,904.01,107.19,-207.18,862.69,155.37,212.13,841.76,216.01,1,0,0
6.0309e+05,-200.09,911,104.42,-189.29,868.14,142.93,222.65,845.45,207.77,1,0,0
6.0311e+05,-188.95,916.3,100.94,-164.69,874.07,127.15,232.73,853.23,196.27,1,0,0
6.0313e+05,-178.61,918.62,97.789,-136.99,879.24,110.75,240.27,862.39,183.36,1,0,0
6.0314e+05,-169.45,917.49,95.54,-108.75,882.77,95.324,243.87,869.89,170.81,1,0,0
6.0316e+05,-161.02,913.43,94.11,-81.661,884.33,81.343,242.84,873.46,160.06,1,0,0
6.0317e+05,-152.62,907.75,92.86,-57.08,884.12,68.549,237.08,872.31,152.16,1,0,0
6.0319e+05,-144.08,902.12,90.988,-36.655,882.64,56.829,227.05,867.17,147.99,1,0,0
6.032e+05,-136.01,898.03,87.974,-22.557,880.53,46.955,213.61,859.78,148.31,1,0,0
6.0322e+05,-129.85,896.27,84.052,-17.07,878.22,40.776,198.1,852.04,153.7,1,0,0
6.0323e+05,-127.26,896.71,80.227,-21.776,875.93,40.746,182.3,845.35,164.26,1,0,0
6.0325e+05,-129.6,898.42,77.96,-36.519,873.67,48.842,168.37,840.24,179.37,1,0,0
6.0327e+05,-137.1,900.09,78.575,-58.84,871.42,65.399,158.63,836.54,197.62,1,0,0
6.0328e+05,-148.7,900.64,82.569,-84.156,869.3,88.3,155.25,833.75,216.93,1,0,0
6.033e+05,-162.25,899.69,89.245,-106.82,867.62,113.17,159.8,831.55,234.93,1,0,0
6.0331e+05,-175.1,897.7,96.83,-121.85,866.86,134.42,172.88,829.97,249.41,1,0,0
6.0333e+05,-184.97,895.78,103.05,-126.57,867.34,147.04,193.87,829.41,258.7,1,0,0
6.0334e+05,-190.55,895.14,105.98,-121.65,869.18,148.24,220.84,830.33,261.86,1,0,0
6.0336e+05,-191.86,896.61,104.84,-110.72,872.02,138.52,250.63,833,258.65,1,0,0
6.0338e+05,-189.95,900.18,100.3,-99.011,875.21,121.42,279.22,837.43,249.57,1,0,0
6.0339e+05,-186.39,905.08,94.219,-91.237,877.95,102.3,302.43,843.38,235.85,1,0,0
6.0341e+05,-182.45,909.98,88.916,-89.718,879.64,86.367,316.56,850.48,219.49,1,0,0
6.0342e+05,-178.66,913.62,86.228,-93.47,880.07,76.945,319.27,858.38,203.07,1,0,0
6.0344e+05,-174.73,915.15,86.876,-98.793,879.5,74.559,310.07,866.74,189.42,1,0,0
6.0345e+05,-169.88,914.44,90.254,-101.06,878.45,77.176,290.55,875.05,181.14,1,0,0
6.0347e+05,-163.45,912.03,94.807,-96.863,877.52,81.429,264.07,882.46,179.8,1,0,0
6.0348e+05,-155.59,908.81,98.75,-85.692,877.07,84.209,234.91,887.8,185.44,1,0,0
6.035e+05,-147.35,905.67,100.82,-70.38,877.07,84.014,207.32,889.79,196.44,1,0,0
6.0352e+05,-140.58,903.24,100.67,-56.054,877.18,81.351,184.56,887.47,209.85,1,0,0
6.0353e+05,-137.33,901.8,98.824,-48.219,876.98,78.296,168.28,880.67,222.29,1,0,0
6.0355e+05,-139.04,901.33,96.286,-50.664,876.19,77.386,158.49,870.31,230.9,1,0,0
6.0356e+05,-145.95,901.71,94.021,-64.051,874.84,80.402,153.97,858.33,234.15,1,0,0
6.0358e+05,-156.8,902.8,92.541,-85.698,873.23,87.597,153.02,847.22,232.15,1,0,0
6.0359e+05,-169.08,904.57,91.776,-110.55,871.82,97.526,154.17,839.4,226.33,1,0,0
6.0361e+05,-179.67,906.98,91.265,-132.75,871.01,107.62,156.66,836.44,218.83,1,0,0
6.0363e+05,-185.61,909.89,90.506,-147.28,871,115.01,160.43,838.68,211.65,1,0,0
6.0364e+05,-184.94,912.98,89.228,-151.02,871.67,117.47,165.91,845.08,206.16,1,0,0
6.0366e+05,-177.2,915.77,87.547,-143.23,872.75,113.98,173.44,853.65,202.83,1,0,0
6.0367e+05,-163.51,917.71,85.872,-125.35,873.93,105.02,182.93,862.04,201.42,1,0,0
6.0369e+05,-146.39,918.36,84.724,-100.42,875.03,92.352,193.62,868.34,201.32,1,0,0
6.037e+05,-129.04,917.55,84.532,-72.525,876.07,78.665,204.32,871.42,202.03,1,0,0
6.0372e+05,-114.63,915.45,85.472,-46.086,877.16,66.902,213.72,871.18,203.09,1,0,0
6.0373e+05,-105.67,912.48,87.471,-25.384,878.37,59.669,220.86,868.3,204.25,1,0,0
6.0375e+05,-103.49,909.2,90.211,-13.874,879.61,58.679,225.38,863.93,205.01,1,0,0
6.0377e+05,-108.3,906.06,93.28,-13.695,880.41,64.386,227.52,859.21,204.74,1,0,0
6.0378e+05,-119.26,903.24,96.196,-25.309,880.14,75.926,227.86,855.15,202.56,1,0,0
6.038e+05,-134.89,900.67,98.469,-47.4,878.08,91.371,226.93,852.5,197.81,1,0,0
6.0381e+05,-153.45,898.06,99.697,-77.106,873.77,108.24,224.82,851.82,190.48,1,0,0
6.0383e+05,-173.05,895.22,99.622,-110.53,867.28,124.08,221.2,853.5,181.51,1,0,0
6.0384e+05,-191.78,892.2,98.251,-143.42,859.33,137.01,215.52,857.66,172.93,1,0,0
6.0386e+05,-207.65,889.47,95.904,-171.74,851.33,145.96,207.43,863.9,167.41,1,0,0
6.0388e+05,-218.66,887.85,93.227,-192.04,845.04,150.6,197.35,871.1,167.48,1,0,0
6.0389e+05,-223.04,888.3,91.087,-201.68,842.19,151.14,186.66,877.41,174.58,1,0,0
6.0391e+05,-219.65,891.57,90.405,-198.98,844.02,147.96,177.58,880.59,188.42,1,0,0
6.0392e+05,-208.45,897.84,91.865,-183.39,850.79,141.31,172.67,878.6,206.75,1,0,0
6.0394e+05,-190.7,906.55,95.676,-155.81,861.71,131.31,173.99,870.3,226,1,0,0
6.0395e+05,-168.89,916.43,101.43,-118.8,875.02,118.01,182.4,856.04,242.1,1,0,0
6.0397e+05,-146.27,925.78,108.05,-76.577,888.36,101.68,197.12,837.75,251.76,1,0,0
6.0398e+05,-126.12,932.94,114,-34.626,899.38,82.986,215.81,818.58,253.43,1,0,0
6.04e+05,-111.02,936.66,117.65,1.1369,906.25,63.184,235.11,802.23,247.66,1,0,0
6.0402e+05,-102.34,936.47,117.67,25.469,908.01,44.121,251.53,792,236.74,1,0,0
6.0403e+05,-100.25,932.7,113.47,34.966,904.72,28.019,262.18,790.09,223.84,1,0,0
6.0405e+05,-103.94,926.35,105.5,28.723,897.24,17.183,265.42,797.17,211.98,1,0,0
6.0406e+05,-112.05,918.72,95.14,8.6009,886.94,13.485,260.92,812.35,203.11,1,0,0
6.0408e+05,-123.14,911.07,84.446,-21.319,875.41,17.91,249.51,833.38,197.72,1,0,0
6.0409e+05,-135.89,904.35,75.623,-55.687,864.12,30.191,232.81,857.11,195.06,1,0,0
6.0411e+05,-149.24,899.08,70.418,-89.066,854.39,48.708,212.87,880.05,193.61,1,0,0
6.0413e+05,-162.19,895.39,69.705,-117.02,847.28,70.742,191.94,898.87,191.9,1,0,0
6.0414e+05,-173.92,893.22,73.278,-136.83,843.6,93.02,172.44,910.94,189.03,1,0,0
