2743,-0.379830832,-0.370763364,-0.362327031,-0.354451139,-0.347075675,-0.340149314,-0.333627855,-0.327472993,0,0
2744,-0.983631229,-0.832514567,-0.739626057,-0.674011719,-0.624125454,-0.584387825,-0.551688901,-0.524126312,1,0
2745,-0.68308561,-0.631189313,-0.590105339,-0.55644855,-0.52817387,-0.503956901,-0.482894284,-0.464344453,0,0
2746,0.245485768,0.243027558,0.240642315,0.238326482,0.236076743,0.233889998,0.231763349,0.229694082,1,1
2747,0.948358663,0.812459672,0.725980921,0.663869343,0.616169005,0.57791294,0.546276997,0.519509663,0,0
2748,0.779314977,0.702792262,0.646350813,0.602277324,0.566520564,0.536699448,0.511302284,0.489313394,1,1
2749,-0.106227305,-0.106027635,-0.105829089,-0.105631656,-0.105435325,-0.105240086,-0.10504593,-0.104852845,0,0
2750,-0.894104693,-0.779648737,-0.703029658,-0.646531938,-0.602421903,-0.566639699,-0.536799966,-0.511388667,1,0
2751,-0.859946349,-0.757807558,-0.68733063,-0.634476176,-0.592755717,-0.558648745,-0.530040855,-0.505568591,0,0
2752,-0.035157298,-0.035150056,-0.035142818,-0.035135585,-0.035128356,-0.035121132,-0.035113912,-0.035106697,1,0
2753,0.821955211,0.732478318,0.668714364,0.619977765,0.581017064,0.548874389,0.521727287,0.498378369,0,0
2754,0.923365889,0.797636233,0.715707236,0.656151282,0.610071861,0.572926359,0.54209344,0.515930425,1,1
2755,0.175838228,0.174933501,0.174042654,0.173165334,0.172301201,0.171449928,0.170611198,0.169784705,0,0
2756,-0.73335429,-0.66936541,-0.620488456,-0.581432635,-0.54922172,-0.522023568,-0.49863521,-0.478227377,1,0
2757,-0.968304255,-0.823925924,-0.733818537,-0.669710242,-0.620758843,-0.581652599,-0.549405525,-0.522180332,0,0
2758,-0.312999754,-0.307914026,-0.303071431,-0.298453058,-0.294042004,-0.289823104,-0.285782711,-0.281908503,1,0
2759,0.630075278,0.589205583,0.555700734,0.527538725,0.503408206,0.482413731,0.463918795,0.447456135,0,0
2760,0.993862005,0.838138781,0.743399537,0.676794461,0.626297258,0.586148809,0.553156794,0.525375864,1,1
2761,0.443896588,0.429461667,0.416381416,0.404453701,0.393516597,0.38343859,0.374111568,0.365445691,0,0
2762,-0.514185304,-0.491825662,-0.472235945,-0.454878649,-0.439353306,-0.425354278,-0.412643517,-0.401032357,1,0
2763,-0.999527599,-0.841215652,-0.745453972,-0.67830545,-0.627474486,-0.587102196,-0.553950787,-0.526051284,0,0
2764,-0.565908829,-0.536183181,-0.510858536,-0.48892635,-0.4696783,-0.452599444,-0.437304724,-0.423499366,1,0
2765,0.388003909,0.378341456,0.369379729,0.361037067,0.353244631,0.345943915,0.339084822,0.332624164,0,0
2766,0.985187642,0.833375816,0.740205419,0.674439593,0.624459705,0.584659028,0.551915078,0.52431892,1,1
2767,0.676594401,0.626141282,0.586022429,0.553051505,0.525286274,0.501460704,0.480706915,0.46240609,0,0
2768,-0.254056613,-0.251332415,-0.248694733,-0.246139059,-0.243661211,-0.241257299,-0.2389237,-0.236657038,1,0
2769,-0.951129148,-0.814071792,-0.727088657,-0.664697354,-0.616820947,-0.578444866,-0.546722463,-0.519890246,0,0
2770,-0.773737931,-0.69881387,-0.643310032,-0.599847127,-0.564516296,-0.535007222,-0.509847252,-0.488043932,1,0
2771,0.115024371,0.114770899,0.114519097,0.114268949,0.114020436,0.113773539,0.113528243,0.113284529,0,0
2772,0.898033797,0.782103185,0.704773045,0.647860962,0.603482169,0.567513002,0.537536576,0.512021534,1,1
2773,0.855395091,0.754830124,0.685164943,0.632800738,0.591405517,0.557528375,0.52909048,0.504748392,0,0
2774,0.026310083,0.026307048,0.026304014,0.026300981,0.026297949,0.026294917,0.026291887,0.026288858,1,1
2775,-0.826964294,-0.73587925,-0.671239151,-0.621956783,-0.582626631,-0.550219122,-0.522874024,-0.499372215,0,0
2776,-0.919931513,-0.795560127,-0.714255742,-0.655055251,-0.609203059,-0.572214067,-0.54149475,-0.515417477,1,0
2777,-0.167117942,-0.166341138,-0.165575106,-0.164819599,-0.164074377,-0.163339209,-0.162613871,-0.161898144,0,0
2778,0.739343095,0.673802662,0.623962099,0.584255259,0.551578329,0.524032142,0.500375259,0.479754826,1,1
2779,0.966055499,0.822649478,0.732950791,0.669065583,0.620253299,0.581241297,0.549061813,0.521887171,0,0
2780,0.304580933,0.299893423,0.295418388,0.29114014,0.287044571,0.283118958,0.279351791,0.275732626,1,1
2781,-0.636923938,-0.594725324,-0.560281261,-0.531424476,-0.506761876,-0.485348638,-0.466516762,-0.449778,0,0
2782,-0.992843878,-0.837583003,-0.743027691,-0.676520672,-0.626083793,-0.585975845,-0.553012693,-0.525253248,1,0
2783,-0.435947735,-0.422269685,-0.409831825,-0.398455086,-0.387994918,-0.378333133,-0.369371995,-0.361029854,0,0
2784,0.521756745,0.498403907,0.478024225,0.460025773,0.443971201,0.429529048,0.416442677,0.404509727,1,1
2785,0.99976048,0.841341548,0.745537883,0.678367103,0.627522491,0.587141056,0.55398314,0.526078798,0,0
2786,0.558589041,0.529990227,0.505524909,0.484266761,0.465559556,0.448922874,0.433995387,0.420499135,1,1
2787,-0.396146587,-0.385866231,-0.376361818,-0.367539371,-0.359320228,-0.351637955,-0.344435997,-0.337665854,0,0
2788,-0.986666869,-0.834192483,-0.740754283,-0.674844734,-0.624776092,-0.584915677,-0.552129079,-0.524501135,1,0
2789,-0.670050182,-0.62102532,-0.581869341,-0.549586612,-0.522334761,-0.498904932,-0.478464239,-0.460416419,0,0
2790,0.262607552,0.259599587,0.256693577,0.253883858,0.251165202,0.24853277,0.245982076,0.243508956,1,1
2791,0.953825114,0.815634553,0.728160672,0.665497887,0.617450852,0.578958579,0.54715253,0.520257575,0,0
2792,0.768100265,0.694770143,0.64020888,0.59736297,0.562464078,0.533272286,0.508353981,0.486740032,1,1
2793,-0.123812426,-0.123496337,-0.123182662,-0.12287137,-0.122562431,-0.122255815,-0.121951494,-0.121649438,0,0
2794,-0.901892543,-0.78450193,-0.706472764,-0.649154801,-0.60451334,-0.56836173,-0.538252064,-0.512635987,1,0
2795,-0.850776816,-0.751792864,-0.682949482,-0.631083723,-0.590020089,-0.556377716,-0.528113721,-0.503904948,0,0
2796,-0.017460808,-0.01745992,-0.017459033,-0.017458146,-0.017457259,-0.017456373,-0.017455486,-0.0174546,1,0
2797,0.831908587,0.739218085,0.673710286,0.623889909,0.584196669,0.551529458,0.523990517,0.50033922,0,0
2798,0.916425063,0.793430772,0.71276382,0.653927254,0.608308154,0.571479923,0.540877406,0.514888352,1,1
2799,0.158384563,0.157723196,0.157070072,0.156425022,0.15578788,0.155158486,0.154536684,0.153922321,0,0
2800,-0.745273974,-0.67817318,-0.62737149,-0.587018817,-0.553881368,-0.525992245,-0.502071371,-0.481242308,1,0
2801,-0.963731056,-0.821325697,-0.732049605,-0.668395547,-0.619727583,-0.580813425,-0.548704155,-0.521582051,0,0
2802,-0.296138249,-0.291828741,-0.287704126,-0.283751466,-0.279959062,-0.276316305,-0.272813546,-0.269441992,1,0
2803,0.643722698,0.600177257,0.564788761,0.535237394,0.510045247,0.488216736,0.469051708,0.452040615,0,0
2804,0.991747966,0.836983792,0.742626529,0.676225193,0.625853364,0.585789106,0.552857098,0.525120838,1,1
2805,0.427964727,0.415019947,0.403208184,0.392371267,0.38238055,0.373130149,0.364531979,0.356512066,0,0
2806,-0.529287308,-0.504918297,-0.483735934,-0.4650897,-0.448502975,-0.433617056,-0.420155848,-0.407902751,1,0
2807,-0.999915033,-0.841425074,-0.745593547,-0.678408,-0.627554332,-0.587166831,-0.554004598,-0.526097047,0,0
2808,-0.551225488,-0.523731595,-0.500115021,-0.479526475,-0.46135911,-0.44516553,-0.430607284,-0.417422726,1,0
2809,0.404258228,0.393336888,0.38327261,0.373957635,0.365302402,0.357231759,0.349682099,0.342599162,0,0
2810,0.988068794,0.834964787,0.741272877,0.675227345,0.62507479,0.585157923,0.552331038,0.524673074,1,1
2811,0.663453467,0.615841403,0.577645553,0.546053013,0.519318263,0.496288398,0.476165007,0.458374168,0,0
2812,-0.271137917,-0.267827956,-0.264637456,-0.261559362,-0.258587191,-0.255714971,-0.252937195,-0.250248773,1,0
2813,-0.956446351,-0.817148311,-0.729197377,-0.666271326,-0.618059062,-0.579454379,-0.547567464,-0.520611888,0,0
2814,-0.762402421,-0.690660816,-0.637046695,-0.594824007,-0.560362998,-0.531493714,-0.506821564,-0.485400823,1,0
2815,0.13259078,0.132202623,0.131817863,0.131436452,0.131058339,0.130683478,0.130311823,0.129943329,0,0
2816,0.905680628,0.786845387,0.708129382,0.650414026,0.605515953,0.569186373,0.538946877,0.513232434,1,1
2817,0.846091884,0.748695384,0.680683607,0.629324431,0.588598745,0.555196118,0.527109971,0.503037696,0,0
2818,0.008610164,0.008610057,0.008609951,0.008609845,0.008609738,0.008609632,0.008609525,0.008609419,1,1
2819,-0.836787702,-0.742495192,-0.676128432,-0.625777893,-0.585727938,-0.552806127,-0.52507746,-0.501280031,0,0
2820,-0.912846813,-0.791247758,-0.711230948,-0.652766781,-0.607386676,-0.5707235,-0.540241023,-0.514342704,1,0
2821,-0.149638774,-0.149080953,-0.148529343,-0.147983828,-0.147444298,-0.146910643,-0.146382757,-0.145860537,0,0
2822,0.751146463,0.682477166,0.63071727,0.58972418,0.556131812,0.52790489,0.503724557,0.482690812,1,1
2823,0.961331107,0.819954259,0.731114623,0.667699809,0.619181407,0.58036873,0.548332329,0.521264772,0,0
2824,0.287672364,0.28372101,0.279929824,0.276288205,0.272786512,0.269415957,0.266168507,0.263036807,1,1
2825,-0.650471024,-0.605561313,-0.569223668,-0.538978291,-0.513259395,-0.491019268,-0.471524977,-0.454245379,0,0
2826,-0.990574352,-0.836340982,-0.742195882,-0.675907874,-0.625605843,-0.585588482,-0.552689911,-0.52497855,1,0
2827,-0.419948189,-0.407713145,-0.396510965,-0.386202365,-0.376673215,-0.367828955,-0.359590456,-0.351890913,0,0
2828,0.536776402,0.511368417,0.489371068,0.470070868,0.452949468,0.437619478,0.423784479,0.411213091,1,1
2829,0.999991245,0.841466254,0.745620989,0.678428161,0.627570029,0.587179537,0.554015176,0.526106042,0,0
2830,0.543818749,0.517407609,0.494628744,0.474704925,0.457076019,0.441326173,0.427138947,0.414268501,1,1
2831,-0.412338197,-0.400752645,-0.390111464,-0.380291507,-0.371191166,-0.362725732,-0.354823925,-0.347425264,0,0
2832,-0.989393306,-0.835692938,-0.741761418,-0.675587617,-0.625355965,-0.585385911,-0.55252108,-0.524834848,1,0
2833,-0.656804772,-0.610589522,-0.573350561,-0.542449855,-0.516235708,-0.493609901,-0.473807949,-0.45627804,0,0
2834,0.27964704,0.276016417,0.272525022,0.269164126,0.265925753,0.262802593,0.259787937,0.25687561,1,1
2835,0.958992653,0.818613419,0.730199172,0.66701804,0.618645905,0.579932559,0.547967524,0.520953415,0,0
2836,0.756644844,0.686485634,0.633822816,0.592229386,0.558212127,0.529670565,0.505249075,0.484025409,1,1
2837,-0.141358745,-0.140888437,-0.140422804,-0.139961769,-0.139505258,-0.139053196,-0.138605512,-0.138162135,0,0
2838,-0.909397756,-0.789133972,-0.709743456,-0.651639197,-0.60649053,-0.569987408,-0.539621448,-0.513811267,1,0
2839,-0.841340664,-0.745537294,-0.678366671,-0.627522154,-0.587140783,-0.553982913,-0.526078605,-0.502146055,0,0
2840,0.000241155,0.000241155,0.000241155,0.000241155,0.000241155,0.000241155,0.000241155,0.000241155,1,1
2841,0.841601257,0.745710944,0.678494246,0.627621478,0.587221182,0.554049845,0.526135525,0.502195279,0,0
2842,0.909197045,0.789010675,0.709656593,0.651573306,0.606438139,0.56994436,0.539585205,0.513780174,1,1
2843,0.140881262,0.140415701,0.139954736,0.139498293,0.139046299,0.138598681,0.13815537,0.137716296,0,0
2844,-0.756960103,-0.686714838,-0.634000084,-0.592372214,-0.558330625,-0.529771072,-0.505335807,-0.484101303,1,0
2845,-0.95885584,-0.818534834,-0.730145478,-0.666978034,-0.618614473,-0.579906953,-0.547946104,-0.520935131,0,0
2846,-0.27918394,-0.275571278,-0.272096705,-0.268751592,-0.26552805,-0.262418849,-0.259417349,-0.25651744,1,0
2847,0.657168387,0.610877445,0.573586435,0.542647995,0.516405395,0.493757467,0.473937895,0.456393667,0,0
2848,0.98932313,0.835654395,0.741735569,0.675568558,0.625341093,0.585373853,0.552511029,0.524826293,1,1
2849,0.41189875,0.400349991,0.389740682,0.379948557,0.370872695,0.362428932,0.354546421,0.347165033,0,0
2850,-0.544223441,-0.517753878,-0.494929658,-0.474969751,-0.457311547,-0.441537511,-0.427330026,-0.414442405,1,0
2851,-0.99998911,-0.841465101,-0.745620221,-0.678427597,-0.627569589,-0.587179181,-0.554014879,-0.52610579,0,0
2852,-0.536369403,-0.511018615,-0.489065984,-0.46980157,-0.452709363,-0.437403573,-0.42358891,-0.411034814,1,0
2853,0.42038586,0.408112747,0.39687778,0.386540694,0.376986603,0.368120355,0.359862349,0.352145403,0,0
2854,0.990640302,0.836377134,0.74222011,0.67592573,0.625619773,0.585599773,0.552699321,0.52498656,1,1
2855,0.650104619,0.605269688,0.568983874,0.538776293,0.513086023,0.490868228,0.471391776,0.45412671,0,0
2856,-0.288134252,-0.284163887,-0.280354968,-0.276696775,-0.273179564,-0.269794455,-0.266533332,-0.263388767,1,0
2857,-0.961463821,-0.820030221,-0.731166447,-0.667738387,-0.619211699,-0.580393399,-0.548352958,-0.521282377,0,0
2858,-0.750827986,-0.682244355,-0.630536588,-0.589578251,-0.556010525,-0.527801877,-0.503635565,-0.482612872,1,0
2859,0.150115636,0.149552469,0.148995612,0.148444947,0.147900361,0.147361743,0.146828983,0.146301976,0,0
2860,0.913043635,0.791368098,0.711315537,0.65283086,0.607437579,0.570765299,0.540276196,0.514372868,1,1
2861,0.836523527,0.742318208,0.675998022,0.625676168,0.585645487,0.552737417,0.525018983,0.501229431,0,0
2862,-0.009092454,-0.009092329,-0.009092204,-0.009092079,-0.009091953,-0.009091828,-0.009091703,-0.009091578,1,0
2863,-0.846348875,-0.748865722,-0.680808383,-0.629421395,-0.588677131,-0.55526131,-0.52716537,-0.503085575,0,0
2864,-0.905476043,-0.786719111,-0.708040215,-0.650346294,-0.605462048,-0.569142051,-0.538909542,-0.513200391,1,0
2865,-0.132112713,-0.131728737,-0.131348098,-0.130970747,-0.130596637,-0.130225722,-0.129857957,-0.129493297,0,0
2866,0.762714436,0.690886426,0.637220584,0.59496378,0.560478759,0.531591768,0.506906089,0.485474721,1,1
2867,0.95630545,0.817067084,0.72914179,0.666229874,0.618026474,0.57942782,0.54754524,0.520592913,0,0
2868,0.270673643,0.267380614,0.264206037,0.261142937,0.258184907,0.255326042,0.252560894,0.249884427,1,1
2869,-0.663814263,-0.616125622,-0.577877535,-0.546247341,-0.519484322,-0.496432557,-0.476291769,-0.458486826,0,0
2870,-0.987994397,-0.834923844,-0.741245395,-0.675207074,-0.625058967,-0.585145092,-0.552320342,-0.524663968,1,0
2871,-0.403817039,-0.392931223,-0.382897892,-0.373610078,-0.364978843,-0.356929531,-0.349398935,-0.342333122,0,0
2872,0.551627842,0.524074311,0.500411769,0.47978686,0.461590111,0.445372368,0.430793953,0.417592347,1,1
2873,0.999908629,0.841421613,0.745591241,0.678406306,0.627553013,0.587165764,0.554003709,0.526096291,0,0
2874,0.528878034,0.504564983,0.483426679,0.464815905,0.448258246,0.433396518,0.41995571,0.407720012,1,1
2875,-0.428400587,-0.415416458,-0.403571003,-0.392704964,-0.382688867,-0.373416181,-0.364798315,-0.356760888,0,0
2876,-0.991809684,-0.837017564,-0.742649146,-0.676241854,-0.625866359,-0.585799638,-0.552865874,-0.525128307,1,0
2877,-0.643353531,-0.599881932,-0.564545023,-0.535031493,-0.509868131,-0.488062155,-0.468915181,-0.451918829,0,0
2878,0.296598891,0.2922693,0.28812603,0.284156003,0.2803474,0.276689503,0.273172569,0.269787718,1,1
2879,0.96385966,0.821399054,0.732099578,0.668432716,0.619756753,0.58083717,0.548724006,0.521598988,0,0
2880,0.744952303,0.677936749,0.627187359,0.586869739,0.55375724,0.525886672,0.501980066,0.481162269,1,1
2881,-0.158860766,-0.15819342,-0.157534443,-0.15688366,-0.156240902,-0.155606005,-0.154978811,-0.154359164,0,0
2882,-0.91661798,-0.793548178,-0.712846164,-0.65398955,-0.608357597,-0.571520496,-0.540911532,-0.514917606,1,0
2883,-0.83164085,-0.739037747,-0.673577006,-0.623785743,-0.584112124,-0.551458932,-0.523930448,-0.500287209,0,0
2884,0.017943042,0.017942079,0.017941116,0.017940154,0.017939191,0.017938229,0.017937267,0.017936305,1,1
2885,0.851030184,0.75195991,0.683071494,0.631178365,0.5900965,0.556441206,0.528167634,0.503951515,0,0
2886,0.9016841,0.784372651,0.706381263,0.649085197,0.604457893,0.568316108,0.538213614,0.512602974,1,1
2887,0.123333813,0.123021374,0.122711302,0.122403568,0.122098143,0.121794996,0.121494101,0.12119543,0,0
2888,-0.768409013,-0.694992171,-0.640379427,-0.597499735,-0.562577153,-0.533367937,-0.508436349,-0.486811983,1,0
2889,-0.953680136,-0.815550664,-0.728103172,-0.665454968,-0.617417091,-0.578931051,-0.547129488,-0.520237897,0,0
2890,-0.26214214,-0.259150103,-0.256259127,-0.253463619,-0.250758412,-0.248138723,-0.245600118,-0.243138478,1,0
2891,0.67040813,0.621305837,0.582097457,0.549777175,0.522497252,0.499045749,0.478587887,0.460526178,0,0
2892,0.986588257,0.834149128,0.740725157,0.67482324,0.624759309,0.584902065,0.55211773,0.524491472,1,1
2893,0.39570369,0.385457597,0.375983198,0.367187225,0.358991578,0.351330275,0.344147128,0.337393937,0,0
2894,-0.558989025,-0.530329373,-0.505817499,-0.484522733,-0.46578608,-0.449125278,-0.434177727,-0.420664564,1,0
2895,-0.999749808,-0.841335779,-0.745534038,-0.678364279,-0.627520291,-0.587139276,-0.553981658,-0.526077537,0,0
2896,-0.521345229,-0.498047103,-0.477710797,-0.459747456,-0.4437218,-0.429303812,-0.416237891,-0.404322435,1,0
2897,0.43638175,0.422663066,0.410190621,0.398784143,0.388298176,0.378613833,0.369632829,0.361273084,0,0
2898,0.99290136,0.837614404,0.743048706,0.676536148,0.626095861,0.585985624,0.553020841,0.525260181,1,1
2899,0.636552039,0.594426302,0.560033555,0.531214627,0.506580957,0.485190448,0.466376836,0.449653022,0,0
2900,-0.305040291,-0.300331607,-0.295836986,-0.291540578,-0.287428135,-0.283486808,-0.279704978,-0.276072104,1,0
2901,-0.966179984,-0.822720247,-0.732998932,-0.669101361,-0.620281363,-0.581264133,-0.549080899,-0.521903452,0,0
2902,-0.739018256,-0.673562599,-0.623774483,-0.584102985,-0.551451308,-0.523923953,-0.500281586,-0.479672634,1,0
2903,0.167593449,0.166810002,0.16603748,0.165275631,0.164524213,0.163782987,0.163051726,0.162330207,0,0
2904,0.92012051,0.795674621,0.71433587,0.655115792,0.609251068,0.572253439,0.541527849,0.515445841,1,1
2905,0.826693017,0.735695537,0.671102964,0.621850137,0.582539952,0.550146741,0.522812324,0.499318758,0,0
2906,-0.026792223,-0.026789018,-0.026785814,-0.026782611,-0.026779409,-0.026776208,-0.026773009,-0.026769811,1,0
2907,-0.855644817,-0.7549939,-0.685284226,-0.632893096,-0.59147999,-0.557590197,-0.52914294,-0.504793678,0,0
2908,-0.897821512,-0.781970882,-0.704679179,-0.647789455,-0.60342515,-0.567466054,-0.537496987,-0.511987527,1,0
2909,-0.11454525,-0.11429493,-0.114046247,-0.113799183,-0.113553721,-0.113309842,-0.113067532,-0.112826771,0,0
2910,0.774043387,0.699032331,0.643477272,0.59998093,0.564626734,0.535100523,0.509927513,0.488113983,1,1
2911,0.950980103,0.813985224,0.727029221,0.664652947,0.616785994,0.578416354,0.546698589,0.519869852,0,0
2912,0.253590098,0.250880848,0.248257328,0.245715088,0.243249996,0.24085821,0.238536151,0.23628048,1,1
2913,-0.676949474,-0.626418096,-0.586246708,-0.553238348,-0.525445255,-0.501598245,-0.480827517,-0.462513021,0,0
2914,-0.985104821,-0.833330038,-0.740174637,-0.674416865,-0.624441953,-0.584644627,-0.551903068,-0.524308694,1,0
2915,-0.387559339,-0.377929896,-0.368997244,-0.360680353,-0.352910892,-0.345630763,-0.338790206,-0.332346309,0,0
2916,0.566306412,0.536518739,0.511146975,0.489177942,0.4699004,0.452797483,0.437482814,0.42366069,1,1
2917,0.99951266,0.841207574,0.745448587,0.678301493,0.627471405,0.587099703,0.553948711,0.526049518,0,0
2918,0.513771578,0.491465391,0.471918345,0.454595786,0.439099189,0.425124282,0.412434004,0.400840421,1,1
