6.8311e+05,5.3885,5.3493,2.328,2.1867,2.0562,2.2535,1.8241,2.0641,1.8161,1,0,0
6.8313e+05,5.4632,5.417,2.3001,2.1514,1.9734,2.3631,1.8387,2.1013,1.8315,1,0,0
6.8314e+05,5.5142,5.3989,2.3193,2.124,1.963,2.4016,1.8541,2.0797,1.8472,1,0,0
6.8316e+05,5.5197,5.336,2.4739,2.1638,1.949,2.393,1.8751,2.1159,1.8729,1,0,0
6.8317e+05,5.5446,5.3161,2.6041,2.18,2.0294,2.3448,1.8749,2.0838,1.8676,1,0,0
6.8319e+05,5.6122,5.3329,2.6518,2.2725,2.0122,2.3108,1.8668,2.0532,1.8648,1,0,0
6.832e+05,5.7149,5.2903,2.6327,2.3475,2.0066,2.3363,1.8683,2.1185,1.8544,1,0,0
6.8322e+05,5.7942,5.1474,2.5391,2.3442,2.0773,2.2539,1.9574,2.1205,1.7917,1,0,0
6.8323e+05,5.8973,5.1446,2.507,2.3403,2.0985,2.1962,1.9246,2.0907,1.8217,1,0,0
6.8325e+05,6.0461,5.1988,2.4978,2.303,2.0766,2.2495,1.8732,2.1315,1.7831,1,0,0
6.8327e+05,5.9878,5.2039,2.596,2.4249,2.223,2.2927,1.8369,2.0499,1.7233,1,0,0
6.8328e+05,5.7911,5.2024,2.764,2.412,2.2695,2.3072,1.9185,2.0247,1.7697,1,0,0
6.833e+05,5.5775,5.2197,2.8858,2.3339,2.2758,2.0417,1.8494,2.1266,1.7918,1,0,0
6.8331e+05,5.5609,5.2121,2.9131,2.2105,2.2797,2.1073,1.8559,2.0638,1.7204,1,0,0
6.8333e+05,5.5953,5.1993,2.8791,2.1963,2.2534,2.2691,1.9195,2.0894,1.7626,1,0,0
6.8334e+05,5.7755,5.1186,2.8692,2.2536,2.3237,2.1557,1.9122,2.2046,1.7697,1,0,0
6.8336e+05,6.1245,5.0434,2.9054,2.3251,2.3427,2.0897,1.8882,1.9514,1.6922,1,0,0
6.8338e+05,6.3257,4.9417,2.8347,2.2311,2.2807,2.1577,1.8864,1.9901,1.6629,1,0,0
6.8339e+05,6.3591,4.97,2.8313,2.1937,2.1213,2.1107,1.8638,1.961,1.6877,1,0,0
6.8341e+05,6.4068,5.0053,2.7994,2.2154,2.1106,2.1009,1.8765,1.9536,1.6789,1,0,0
6.8342e+05,6.2904,5.1315,2.8077,2.2084,2.2426,2.1537,1.8394,1.9652,1.7672,1,0,0
6.8344e+05,6.196,5.0751,2.853,2.2483,2.3014,2.148,1.9585,2.0143,1.7662,1,0,0
6.8345e+05,6.225,5.0377,2.8702,2.2797,2.1821,2.175,1.9639,1.9719,1.7053,1,0,0
6.8347e+05,6.2918,4.9814,2.7814,2.3104,2.1326,2.1295,2.0011,2.0677,1.7985,1,0,0
6.8348e+05,6.4524,4.9405,2.7207,2.3755,2.2027,2.1672,2.007,2.0232,1.6747,1,0,0
6.835e+05,6.5729,4.8775,2.715,2.3779,2.2643,2.1368,1.9346,1.9194,1.7748,1,0,0
6.8352e+05,6.607,4.8037,2.7372,2.4595,2.3467,2.1667,1.9033,1.9529,1.7495,1,0,0
6.8353e+05,6.5638,4.909,2.8538,2.6712,2.4428,2.1023,1.8264,2.0017,1.7543,1,0,0
6.8355e+05,6.4258,4.9616,2.927,2.6927,2.4857,2.0832,1.905,2.0246,1.7522,1,0,0
6.8356e+05,6.2604,4.8545,2.9695,2.7249,2.3348,2.0998,1.9924,1.9073,1.8514,1,0,0
6.8358e+05,6.2003,4.7329,3.0201,2.8726,2.26,2.1524,1.8652,2.0281,1.7906,1,0,0
6.8359e+05,6.2422,4.6507,2.9871,2.9347,2.4582,2.1482,1.9023,1.8794,1.7525,1,0,0
6.8361e+05,6.3175,4.5866,2.9771,2.8355,2.5082,2.0448,1.955,1.9483,1.836,1,0,0
6.8363e+05,6.4232,4.461,3.0207,2.7334,2.4817,2.0751,1.9661,1.9536,1.7032,1,0,0
6.8364e+05,6.4429,4.4359,3.0837,2.7522,2.4716,2.0964,2.033,1.937,1.7949,1,0,0
6.8366e+05,6.4222,4.4132,3.151,2.7862,2.5669,2.1341,1.9835,1.9301,1.7151,1,0,0
6.8367e+05,6.4004,4.3669,3.2331,2.7861,2.5834,2.1099,1.8992,1.9576,1.8019,1,0,0
6.8369e+05,6.3892,4.3304,3.218,2.681,2.6006,2.059,1.9272,1.9847,1.7944,1,0,0
6.837e+05,6.5063,4.2499,3.2009,2.6063,2.6331,2.067,1.9454,1.9979,1.771,1,0,0
6.8372e+05,6.6144,4.3038,3.1645,2.6312,2.7575,2.1568,1.8972,2.0187,1.743,1,0,0
6.8373e+05,6.7181,4.3926,3.1917,2.7925,2.7902,2.0688,1.9807,1.9746,1.7607,1,0,0
6.8375e+05,6.906,4.4845,3.294,2.8717,2.7472,2.0324,1.987,2.0742,1.7932,1,0,0
6.8377e+05,7.0343,4.4924,3.3492,2.8078,2.6976,2.1138,1.9187,2.0287,1.8075,1,0,0
6.8378e+05,7.1302,4.489,3.2914,2.7405,2.664,2.0801,1.8597,2.0987,1.7852,1,0,0
6.838e+05,7.24,4.4326,3.1739,2.7077,2.6859,2.0331,1.9745,2.1715,1.8221,1,0,0
6.8381e+05,7.3116,4.426,3.1082,2.8438,2.6712,2.1378,1.9688,2.129,1.7635,1,0,0
6.8383e+05,7.2914,4.4813,3.0981,2.9204,2.6785,2.2082,1.9191,2.122,1.7948,1,0,0
6.8384e+05,7.3371,4.4975,3.1057,2.8559,2.7371,2.1052,2.0333,2.2172,1.7937,1,0,0
6.8386e+05,7.3586,4.5484,3.1269,2.8376,2.7654,2.1247,2.0052,2.1134,1.7405,1,0,0
6.8388e+05,7.4602,4.5562,3.1558,2.8435,2.6968,2.1606,1.9256,2.1882,1.8282,1,0,0
6.8389e+05,7.5058,4.5639,3.1701,2.9029,2.6856,2.1323,2.0139,2.2238,1.7655,1,0,0
6.8391e+05,7.552,4.5729,3.1766,3.0051,2.7397,2.0974,2.0278,2.0644,1.8543,1,0,0
6.8392e+05,7.6945,4.5334,3.189,3.1053,2.8149,2.0694,2.0513,2.2032,1.7609,1,0,0
6.8394e+05,7.8537,4.4379,3.3187,3.1051,2.829,2.1882,2.1216,2.1735,1.9065,1,0,0
6.8395e+05,7.9688,4.4356,3.4321,3.143,2.7197,2.1642,2.0403,2.1039,1.8257,1,0,0
6.8397e+05,8.0997,4.501,3.4312,3.1811,2.7353,2.03,1.9586,2.2519,1.8052,1,0,0
6.8398e+05,8.1942,4.589,3.2985,3.1425,2.6912,2.0059,2.0115,2.1003,1.819,1,0,0
6.84e+05,8.2426,4.6395,3.1263,3.0577,2.6856,2.1154,1.9881,2.1407,1.8146,1,0,0
6.8402e+05,8.3133,4.6928,2.9376,3.0224,2.6964,2.0873,1.9131,2.1949,1.8208,1,0,0
6.8403e+05,8.3477,4.636,2.9815,3.0561,2.6851,1.987,1.9453,2.0939,1.8149,1,0,0
6.8405e+05,8.4009,4.585,3.0405,3.1748,2.6659,2.0743,1.9626,2.2449,1.8363,1,0,0
6.8406e+05,8.5079,4.4335,3.2875,3.2441,2.6357,2.1503,2.0948,2.2341,1.8636,1,0,0
6.8408e+05,8.6013,4.2888,3.5162,3.2341,2.6201,2.1073,1.9876,2.0348,1.8154,1,0,0
6.8409e+05,8.6099,4.2537,3.5874,3.217,2.6208,1.9968,1.9317,2.1807,1.8168,1,0,0
6.8411e+05,8.6245,4.2707,3.4749,3.086,2.623,2.1167,2.0875,2.1289,1.8043,1,0,0
6.8413e+05,8.5636,4.3189,3.3144,3.2421,2.6279,2.1909,2.0142,2.0916,1.8655,1,0,0
6.8414e+05,8.3808,4.5128,3.3885,3.3706,2.5855,1.9913,1.9909,2.1447,1.7983,1,0,0
6.8416e+05,8.2223,4.5791,3.577,3.383,2.7147,1.9657,2.0495,1.9445,1.9096,1,0,0
6.8417e+05,8.1022,4.6611,3.6285,3.2854,2.785,2.1554,2.093,2.0293,1.8045,1,0,0
6.8419e+05,7.9994,4.676,3.6128,3.1607,2.5893,2.1636,2.0682,2.0477,1.9007,1,0,0
6.842e+05,7.9448,4.492,3.5727,3.1624,2.5078,2.0649,2.0812,2.0191,1.8641,1,0,0
6.8422e+05,7.9254,4.3604,3.5421,3.2547,2.5943,2.0732,2.127,1.9927,1.856,1,0,0
6.8423e+05,7.9084,4.3605,3.513,3.372,2.6634,2.1217,2.0025,2.0426,1.9035,1,0,0
6.8425e+05,7.8813,4.3288,3.6032,3.411,2.6401,2.0167,2.1113,1.9845,1.858,1,0,0
6.8427e+05,7.861,4.3225,3.7153,3.3405,2.5491,1.959,2.0234,2.0082,1.883,1,0,0
6.8428e+05,7.8911,4.3744,3.774,3.3576,2.5312,2.1348,2.0155,2.0861,1.8878,1,0,0
6.843e+05,7.94,4.3711,3.7116,3.3672,2.501,2.2318,2.1346,1.9661,1.8475,1,0,0
6.8431e+05,8.0009,4.4325,3.5974,3.3153,2.4805,2.0118,1.9855,2.0775,1.8731,1,0,0
6.8433e+05,8.0348,4.4994,3.4132,3.3711,2.4024,2.0408,2.0535,2.0653,1.8206,1,0,0
6.8434e+05,8.0609,4.5126,3.3388,3.3962,2.3846,2.2016,2.126,1.9532,1.9011,1,0,0
6.8436e+05,8.1474,4.4496,3.3469,3.4433,2.4904,2.1856,1.9307,2.0581,1.852,1,0,0
6.8438e+05,8.1177,4.3855,3.4559,3.4333,2.4554,2.097,1.9849,2.0534,1.8847,1,0,0
6.8439e+05,8.0144,4.3809,3.5289,3.4091,2.3982,2.1124,2.0215,2.0051,1.8626,1,0,0
6.8441e+05,7.8546,4.2529,3.5763,3.438,2.412,2.0253,1.9936,2.1815,1.9032,1,0,0
6.8442e+05,7.7147,4.187,3.5163,3.5336,2.4724,1.9726,2.0391,2.1262,1.8999,1,0,0
6.8444e+05,7.5217,4.0931,3.425,3.5249,2.5134,2.013,2.1076,1.9926,1.8645,1,0,0
6.8445e+05,7.3401,4.0495,3.3967,3.4798,2.5127,2.0274,2.0928,2.1817,1.9029,1,0,0
6.8447e+05,7.1022,4.0421,3.3648,3.2988,2.6096,1.867,1.9834,2.005,1.8401,1,0,0
6.8448e+05,7.0617,4.0046,3.4248,3.273,2.5696,1.808,1.9355,2.0196,1.8502,1,0,0
6.845e+05,6.9823,4.1116,3.4543,3.1811,2.5763,1.8413,1.9016,2.097,1.9054,1,0,0
6.8452e+05,6.9079,4.2088,3.4559,3.2197,2.528,1.8197,1.9822,1.9708,1.8625,1,0,0
6.8453e+05,6.8808,4.245,3.4538,3.2868,2.4259,1.7731,1.9419,2.0613,1.939,1,0,0
6.8455e+05,6.873,4.2562,3.4878,3.3268,2.4184,1.7492,1.8675,2.1364,1.8859,1,0,0
6.8456e+05,6.7953,4.2414,3.5106,3.2966,2.3542,1.8142,1.9862,2.0483,1.8516,1,0,0
6.8458e+05,6.7216,4.1756,3.4729,3.2689,2.3298,1.7779,1.9799,2.1038,1.8972,1,0,0
6.8459e+05,6.6543,4.1361,3.4614,3.2467,2.3486,1.7622,1.9091,2.1365,1.8948,1,0,0
6.8461e+05,6.6419,4.13,3.3982,3.2992,2.4502,1.8066,1.8908,1.988,1.8571,1,0,0
6.8463e+05,6.6831,4.1683,3.3639,3.3276,2.3616,1.7496,1.784,2.1535,1.8686,1,0,0
6.8464e+05,6.7195,4.2582,3.3459,3.352,2.2572,1.729,1.8551,2.0931,1.8711,1,0,0
6.8466e+05,6.6986,4.3222,3.4182,3.2728,2.2757,1.8504,1.8929,2.0712,1.8125,1,0,0
6.8467e+05,6.7095,4.3272,3.4872,3.2061,2.3875,1.7989,1.8183,2.1898,1.8721,1,0,0
6.8469e+05,6.7244,4.2999,3.6083,3.1601,2.3688,1.7838,1.8968,2.1018,1.812,1,0,0
6.847e+05,6.7904,4.2494,3.6033,3.2083,2.2909,1.8141,1.8935,2.0359,1.8246,1,0,0
6.8472e+05,6.75,4.1784,3.5979,3.2969,2.2307,1.8124,1.8777,2.1559,1.8357,1,0,0
6.8473e+05,6.6774,3.9386,3.4186,3.4078,2.5136,1.7857,2.0318,1.9277,1.8473,1,0,0
6.8475e+05,6.6775,3.8674,3.26,3.3913,2.7419,1.7693,1.9697,2.0867,1.8533,1,0,0
6.8477e+05,6.724,3.8356,3.209,3.2066,2.5655,1.8235,1.8456,2.1182,1.8334,1,0,0
6.8478e+05,6.7606,3.8769,3.2656,3.1377,2.2762,1.774,1.9592,1.8967,1.8656,1,0,0
6.848e+05,6.7532,3.9327,3.2372,3.0952,2.3168,1.7562,1.9146,1.9565,1.8196,1,0,0
6.8481e+05,6.6894,4.0452,3.1643,3.1635,2.3453,1.7241,1.8826,1.9486,1.8995,1,0,0
6.8483e+05,6.6359,4.0769,3.1271,3.1965,2.3562,1.7367,1.9666,1.9355,1.8485,1,0,0
6.8484e+05,6.532,4.1194,3.1107,3.1308,2.2335,1.7906,1.9081,1.9764,1.9862,1,0,0
6.8486e+05,6.4279,4.2039,3.2058,3.0986,2.3157,1.7832,1.8803,1.9641,1.8858,1,0,0
6.8488e+05,6.2592,4.2234,3.2799,3.139,2.4454,1.6753,2.04,1.9163,1.9564,1,0,0
6.8489e+05,6.1738,4.2477,3.346,3.1481,2.4158,1.5852,1.9877,1.9473,1.9325,1,0,0
6.8491e+05,6.0593,4.2458,3.345,3.1496,2.3763,1.7241,2.0588,1.9916,1.9326,1,0,0
6.8492e+05,5.9192,4.0591,3.3669,3.0481,2.4814,1.7589,2.1469,1.8937,1.9472,1,0,0
6.8494e+05,5.7595,3.837,3.3251,2.9066,2.5345,1.6032,1.9257,1.9635,1.9377,1,0,0
6.8495e+05,5.6259,3.7718,3.2229,2.905,2.5107,1.6872,1.9591,1.9616,1.8924,1,0,0
6.8497e+05,5.5184,3.6906,3.3067,2.9004,2.4272,1.7165,2.0713,1.9277,1.8971,1,0,0
6.8498e+05,5.4194,3.5958,3.3992,2.9438,2.4016,1.5747,1.9699,1.9965,1.9057,1,0,0
6.85e+05,5.3267,3.4798,3.4891,2.943,2.4428,1.5436,1.912,1.9887,1.9023,1,0,0
6.8502e+05,5.3043,3.392,3.4885,2.8444,2.4637,1.6575,1.9194,1.9534,1.9484,1,0,0
6.8503e+05,5.2839,3.3792,3.3863,2.7504,2.4435,1.6841,1.9035,2.0683,1.8662,1,0,0
6.8505e+05,5.2425,3.3268,3.2252,2.7225,2.4981,1.6713,1.8751,2.0307,1.9093,1,0,0
6.8506e+05,5.191,3.3449,3.2178,2.7623,2.3805,1.6604,1.8662,1.9744,1.8814,1,0,0
6.8508e+05,5.1138,3.3435,3.2413,2.7063,2.299,1.6224,1.8729,2.0185,1.9303,1,0,0
6.8509e+05,4.9482,3.368,3.2486,2.5796,2.2996,1.7225,1.9045,1.9125,1.8622,1,0,0
6.8511e+05,4.833,3.3992,3.2459,2.4997,2.242,1.687,1.861,2.0198,1.8802,1,0,0
6.8513e+05,4.7072,3.418,3.1421,2.5358,2.2407,1.5751,1.8322,1.9457,1.8419,1,0,0
6.8514e+05,4.6562,3.4183,3.173,2.591,2.2105,1.5082,1.8698,1.8885,1.8833,1,0,0
6.8516e+05,4.5227,3.4134,3.1301,2.676,2.2416,1.6104,1.8428,1.9601,1.8168,1,0,0
6.8517e+05,4.4364,3.4402,3.088,2.6933,2.2672,1.6752,1.9368,1.8513,1.7801,1,0,0
6.8519e+05,4.3547,3.3819,2.9912,2.6012,2.248,1.6096,1.8394,1.8169,1.814,1,0,0
6.852e+05,4.2552,3.3215,2.9761,2.5171,2.1155,1.6508,1.8103,1.8504,1.7037,1,0,0
6.8522e+05,4.2346,3.2676,2.9544,2.5007,2.0742,1.6654,1.8296,1.8143,1.7555,1,0,0
6.8523e+05,4.1901,3.2108,2.9213,2.5788,2.1539,1.6585,1.8408,1.8065,1.7191,1,0,0
6.8525e+05,4.1274,3.146,2.8774,2.614,2.1999,1.6097,1.7982,1.8606,1.7082,1,0,0
6.8527e+05,4.0305,3.0699,2.8986,2.5646,2.2141,1.582,1.8424,1.8565,1.7486,1,0,0
6.8528e+05,4.0013,3.07,2.9463,2.4685,2.141,1.5823,1.8196,1.8337,1.734,1,0,0
6.853e+05,3.9018,3.042,2.938,2.3781,2.1118,1.5955,1.8136,1.825,1.764,1,0,0
6.8531e+05,3.7795,3.0214,2.9651,2.3095,2.124,1.6504,1.8027,1.8715,1.6998,1,0,0
6.8533e+05,3.7178,3.0338,3.0208,2.3016,2.1487,1.6771,1.7136,1.8297,1.6984,1,0,0
6.8534e+05,3.5896,3.0652,2.9151,2.3439,2.1129,1.6948,1.6954,1.8698,1.7134,1,0,0
6.8536e+05,3.5251,3.1051,2.9252,2.3129,2.1417,1.7099,1.7105,1.8712,1.6726,1,0,0
6.8538e+05,3.5025,3.1446,2.9436,2.2436,2.0981,1.7359,1.6899,1.8202,1.6957,1,0,0
6.8539e+05,3.3661,3.177,3.0112,2.1801,2.1747,1.7345,1.6825,1.8247,1.6756,1,0,0
6.8541e+05,3.2843,3.1347,3.0181,2.1304,2.1916,1.7978,1.7427,1.8359,1.6645,1,0,0
6.8542e+05,3.2319,3.1169,3.0517,2.0949,2.1733,1.7834,1.669,1.8223,1.6884,1,0,0
6.8544e+05,3.0892,3.0502,3.0146,2.0278,2.2077,1.6613,1.6199,1.8406,1.7014,1,0,0
6.8545e+05,3.0301,3.0431,3.0247,2.0717,2.1967,1.7269,1.7226,1.782,1.7023,1,0,0
6.8547e+05,2.9928,3.0358,2.9515,2.0888,2.1524,1.8019,1.6307,1.84,1.686,1,0,0
6.8548e+05,2.9314,3.0665,2.7981,2.0428,2.1908,1.7437,1.5998,1.8591,1.731,1,0,0
6.855e+05,2.8581,3.0791,2.754,2.017,2.2074,1.7437,1.621,1.8646,1.7292,1,0,0
6.8552e+05,2.7099,3.0669,2.8215,1.9322,2.1907,1.7685,1.5696,1.7754,1.6877,1,0,0
6.8553e+05,2.6226,3.0317,2.8262,1.874,2.1655,1.7687,1.525,1.8367,1.6604,1,0,0
6.8555e+05,2.5042,3.0457,2.8374,1.7672,2.1647,1.753,1.5545,1.777,1.7361,1,0,0
6.8556e+05,2.4663,3.0657,2.8403,1.7808,2.173,1.795,1.5336,1.7868,1.6914,1,0,0
6.8558e+05,2.4609,3.1327,2.7909,1.8063,2.1534,1.7481,1.5813,1.7748,1.7256,1,0,0
6.8559e+05,2.4215,3.0943,2.6991,1.8355,2.1484,1.7488,1.6733,1.8092,1.7104,1,0,0
6.8561e+05,2.4201,3.0375,2.6278,1.9096,2.1179,1.6883,1.6777,1.718,1.7108,1,0,0
6.8563e+05,2.4651,3.008,2.5704,1.8577,2.1029,1.6875,1.625,1.7524,1.7071,1,0,0
6.8564e+05,2.5306,2.9473,2.5715,1.8648,2.1063,1.5975,1.6378,1.786,1.6928,1,0,0
6.8566e+05,2.5429,2.9115,2.5567,1.8513,2.1316,1.5412,1.6615,1.7739,1.6589,1,0,0
6.8567e+05,2.5175,2.8813,2.5186,1.8891,2.0963,1.5905,1.727,1.7831,1.6775,1,0,0
6.8569e+05,2.5151,2.8659,2.4885,1.9052,2.0743,1.5362,1.6865,1.8409,1.6931,1,0,0
6.857e+05,2.4462,2.7938,2.5208,1.9108,2.0523,1.5821,1.6463,1.803,1.7073,1,0,0
6.8572e+05,2.3115,2.7091,2.6032,1.8868,2.0891,1.5962,1.6609,1.8216,1.7193,1,0,0
6.8573e+05,2.2856,2.642,2.6207,1.8622,2.1625,1.5746,1.6397,1.8016,1.655,1,0,0
6.8575e+05,2.2475,2.6655,2.5619,1.8666,2.1799,1.5446,1.659,1.7793,1.6153,1,0,0
6.8577e+05,2.2312,2.7269,2.5133,1.8107,2.1569,1.6062,1.6308,1.7981,1.6555,1,0,0
6.8578e+05,2.2177,2.7228,2.5768,1.8248,2.14,1.5801,1.6314,1.7876,1.6161,1,0,0
6.858e+05,2.1898,2.6962,2.5615,1.8125,2.0816,1.5934,1.6518,1.8071,1.6192,1,0,0
6.8581e+05,2.2323,2.6406,2.4869,1.8364,2.0424,1.5538,1.5976,1.7842,1.6242,1,0,0
6.8583e+05,2.2206,2.6721,2.4773,1.8199,2.0633,1.5862,1.5922,1.78,1.6506,1,0,0
6.8584e+05,2.1978,2.6734,2.4523,1.8856,2.0793,1.6603,1.6247,1.799,1.6342,1,0,0
6.8586e+05,2.1644,2.6335,2.4158,1.9672,1.9742,1.694,1.6153,1.7747,1.6649,1,0,0
6.8588e+05,2.15,2.5687,2.3888,1.9826,1.918,1.6649,1.5964,1.7562,1.6435,1,0,0
6.8589e+05,2.1464,2.5594,2.3854,2.025,1.9553,1.7063,1.6036,1.8297,1.6289,1,0,0
6.8591e+05,2.1595,2.5361,2.3484,1.9629,2.0142,1.703,1.6442,1.7692,1.6467,1,0,0
6.8592e+05,2.2123,2.5115,2.3474,1.9792,2.0024,1.6353,1.6024,1.7657,1.6338,1,0,0
6.8594e+05,2.2118,2.4972,2.3384,2.0877,1.9179,1.5496,1.5885,1.7771,1.6205,1,0,0
6.8595e+05,2.1903,2.4751,2.3401,2.1289,1.9793,1.5348,1.5932,1.7867,1.5878,1,0,0
6.8597e+05,2.2379,2.4371,2.3275,2.139,1.9604,1.4965,1.5831,1.8186,1.5631,1,0,0
6.8598e+05,2.2615,2.4204,2.2897,2.0607,1.9783,1.4681,1.5687,1.8702,1.5808,1,0,0
6.86e+05,2.3548,2.4581,2.3091,2.0467,1.9,1.4465,1.6037,1.8298,1.5899,1,0,0
6.8602e+05,2.3196,2.4762,2.3054,2.0117,1.9277,1.4684,1.6354,1.8021,1.5974,1,0,0
6.8603e+05,2.3411,2.4952,2.3534,2.0192,1.9163,1.5305,1.6545,1.8112,1.5805,1,0,0
6.8605e+05,2.3697,2.4601,2.3727,2.0712,1.9367,1.5513,1.6656,1.7951,1.6172,1,0,0
6.8606e+05,2.3759,2.4182,2.3814,2.0509,1.9537,1.5733,1.6745,1.8097,1.642,1,0,0
6.8608e+05,2.4334,2.3566,2.2986,2.073,1.9864,1.6139,1.654,1.7942,1.6096,1,0,0
6.8609e+05,2.4902,2.309,2.2976,2.0393,1.9842,1.6356,1.6374,1.828,1.6073,1,0,0
6.8611e+05,2.5287,2.2695,2.2952,2.0349,1.9909,1.6129,1.5975,1.8677,1.6149,1,0,0
6.8613e+05,2.525,2.2617,2.315,2.049,2.0151,1.5935,1.6021,1.8988,1.6274,1,0,0
6.8614e+05,2.4519,2.2368,2.3129,2.0489,2.0776,1.5559,1.6369,1.8623,1.6336,1,0,0
6.8616e+05,2.3697,2.232,2.2622,2.0735,2.0834,1.5736,1.624,1.8567,1.6242,1,0,0
6.8617e+05,2.3274,2.2122,2.2327,2.1186,2.084,1.6245,1.6031,1.7925,1.6513,1,0,0
6.8619e+05,2.3384,2.1765,2.2429,2.0946,2.1022,1.6694,1.5968,1.8285,1.6217,1,0,0
6.862e+05,2.3228,2.1045,2.2301,2.0361,2.1523,1.5793,1.6048,1.8724,1.6955,1,0,0
6.8622e+05,2.3429,2.0805,2.2686,1.9918,2.1927,1.5834,1.6271,1.8595,1.6448,1,0,0
6.8623e+05,2.3874,2.1111,2.281,1.9508,2.1472,1.6017,1.6104,1.7952,1.6493,1,0,0
6.8625e+05,2.4591,2.1572,2.3069,1.9255,2.0985,1.5731,1.6697,1.8868,1.6334,1,0,0
6.8627e+05,2.5631,2.2112,2.2937,1.9286,2.1233,1.5428,1.6889,1.8531,1.6344,1,0,0
6.8628e+05,2.5467,2.2201,2.314,1.9116,2.0653,1.5246,1.6582,1.884,1.6473,1,0,0
6.863e+05,2.5295,2.2272,2.3006,1.8842,2.094,1.4932,1.6099,1.8767,1.6362,1,0,0
6.8631e+05,2.5384,2.2306,2.3194,1.8821,2.0221,1.4969,1.6146,1.8493,1.6558,1,0,0
6.8633e+05,2.5,2.2228,2.3454,1.8722,2.0614,1.5179,1.6396,1.8086,1.6242,1,0,0
6.8634e+05,2.4497,2.286,2.333,1.8953,2.0399,1.5028,1.5968,1.81,1.6559,1,0,0
6.8636e+05,2.4516,2.2386,2.3497,1.9099,2.0068,1.4964,1.589,1.8045,1.6626,1,0,0
6.8638e+05,2.4998,2.2071,2.3279,1.9413,2.0092,1.5206,1.5908,1.8066,1.6223,1,0,0
6.8639e+05,2.4402,2.1892,2.3505,1.999,2.0381,1.5172,1.5873,1.8362,1.6106,1,0,0
6.8641e+05,2.5114,2.1956,2.2565,1.9894,2.0341,1.5267,1.5658,1.8668,1.6153,1,0,0
6.8642e+05,2.4962,2.1894,2.293,2.0191,2.0477,1.5623,1.6235,1.9249,1.5983,1,0,0
6.8644e+05,2.4269,2.1422,2.3013,2.0963,2.0639,1.5947,1.6828,1.8989,1.6064,1,0,0
6.8645e+05,2.4661,2.141,2.2667,2.158,1.9965,1.5891,1.5968,1.872,1.5903,1,0,0
6.8647e+05,2.4401,2.1601,2.2392,2.184,1.9832,1.5502,1.5397,1.8745,1.6405,1,0,0
6.8648e+05,2.3876,2.2003,2.2493,2.2186,1.9643,1.5348,1.5585,1.8849,1.5817,1,0,0
6.865e+05,2.4223,2.217,2.2524,2.2927,1.9462,1.5851,1.6084,1.868,1.6112,1,0,0
6.8652e+05,2.3626,2.2297,2.2288,2.2911,1.9628,1.6052,1.6087,1.8732,1.6591,1,0,0
6.8653e+05,2.3575,2.2496,2.2119,2.258,1.978,1.6373,1.6174,1.807,1.6188,1,0,0
6.8655e+05,2.3474,2.268,2.1609,2.3465,2.0197,1.5972,1.6382,1.7922,1.6192,1,0,0
6.8656e+05,2.3542,2.2913,2.1897,2.3929,2.0257,1.5622,1.6674,1.7335,1.6626,1,0,0
6.8658e+05,2.3111,2.3225,2.1881,2.3451,2.0187,1.6112,1.6216,1.7808,1.6918,1,0,0
6.8659e+05,2.3618,2.2441,2.2115,2.2316,1.9514,1.6981,1.7526,1.7961,1.643,1,0,0
6.8661e+05,2.3885,2.2361,2.1544,2.2298,1.9534,1.6609,1.8645,1.7386,1.6523,1,0,0
6.8663e+05,2.3453,2.2709,2.1451,2.168,1.9293,1.6771,1.8929,1.7651,1.706,1,0,0
6.8664e+05,2.3499,2.2353,2.1148,2.1414,1.9367,1.6912,1.8509,1.7198,1.711,1,0,0
6.8666e+05,2.3602,2.2205,2.1178,2.1649,1.9378,1.7318,1.8762,1.7188,1.693,1,0,0
6.8667e+05,2.3888,2.1737,2.1052,2.149,1.9473,1.7217,1.9033,1.7398,1.7001,1,0,0
6.8669e+05,2.4426,2.1735,2.0783,2.1263,1.9512,1.6665,1.9257,1.7052,1.7051,1,0,0
6.867e+05,2.3745,2.1943,2.0772,2.1411,1.9462,1.6232,1.9614,1.6701,1.7194,1,0,0
6.8672e+05,2.3834,2.223,2.0622,2.1338,1.9602,1.635,1.9431,1.6341,1.7171,1,0,0
6.8673e+05,2.3865,2.2103,2.0528,2.1235,1.9492,1.654,1.9248,1.6273,1.7365,1,0,0
6.8675e+05,2.3475,2.2137,1.9958,2.0987,1.9345,1.6386,1.9265,1.6273,1.7337,1,0,0
6.8677e+05,2.362,2.2129,1.9866,2.0932,1.9439,1.6761,1.9335,1.6204,1.7336,1,0,0
6.8678e+05,2.3962,2.2062,1.9809,2.0951,1.9304,1.651,1.9354,1.6561,1.7389,1,0,0
6.868e+05,2.408,2.2397,1.9755,2.1206,1.9299,1.6592,1.9234,1.6589,1.7586,1,0,0
6.8681e+05,2.3599,2.2626,1.9698,2.131,1.9236,1.6352,1.9026,1.6493,1.7867,1,0,0
6.8683e+05,2.3396,2.2796,1.9684,2.1178,1.9075,1.6077,1.8922,1.666,1.7625,1,0,0
6.8684e+05,2.2972,2.2944,1.9831,2.1433,1.9026,1.6346,1.8797,1.6801,1.7849,1,0,0
6.8686e+05,2.3269,2.3068,1.9987,2.1502,1.8628,1.6369,1.8947,1.6402,1.7545,1,0,0
